Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,1048,1,524.5,0.00500595,5.79595e-05,0,317.117,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.117,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.117,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.117,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.117,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.117,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1049,1,525,0.00500595,5.79595e-05,0,317.119,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.119,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.119,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.119,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.119,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.119,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1050,1,525.5,0.00500595,5.79595e-05,0,317.122,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.122,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.122,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.122,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.122,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.122,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1051,1,526,0.00500595,5.79595e-05,0,317.125,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.125,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.125,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.125,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.125,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.125,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1052,1,526.5,0.00500595,5.79595e-05,0,317.127,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.127,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.127,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.127,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.127,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.127,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1053,1,527,0.00500595,5.79595e-05,0,317.13,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.13,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.13,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.13,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.13,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.13,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1054,1,527.5,0.00500595,5.79595e-05,0,317.132,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.132,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.132,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.132,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.132,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.132,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1055,1,528,0.00500595,5.79595e-05,0,317.135,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.135,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.135,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.135,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.135,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.135,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1056,1,528.5,0.00500595,5.79595e-05,0,317.137,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.137,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.137,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.137,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.137,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.137,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1057,1,529,0.00500595,5.79595e-05,0,317.14,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.14,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.14,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.14,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.14,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.14,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1058,1,529.5,0.00500595,5.79595e-05,0,317.143,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.143,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.143,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.143,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.143,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.143,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1059,1,530,0.00500595,5.79595e-05,0,317.145,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.145,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.145,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.145,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.145,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.145,-0.00999601,2.27928e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1060,1,530.5,0.00500595,5.79595e-05,0,317.148,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.148,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.148,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.148,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.148,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.148,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1061,1,531,0.00500595,5.79595e-05,0,317.15,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.15,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.15,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.15,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.15,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.15,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1062,1,531.5,0.00500595,5.79595e-05,0,317.153,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.153,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.153,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.153,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.153,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.153,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1063,1,532,0.00500595,5.79595e-05,0,317.155,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.155,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.155,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.155,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.155,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.155,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1064,1,532.5,0.00500595,5.79595e-05,0,317.158,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.158,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.158,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.158,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.158,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.158,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1065,1,533,0.00500595,5.79595e-05,0,317.16,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.16,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.16,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.16,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.16,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.16,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1066,1,533.5,0.00500595,5.79595e-05,0,317.163,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.163,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.163,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.163,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.163,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.163,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1067,1,534,0.00500595,5.79595e-05,0,317.165,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.165,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.165,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.165,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.165,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.165,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1068,1,534.5,0.00500595,5.79595e-05,0,317.168,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.168,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.168,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.168,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.168,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.168,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1069,1,535,0.00500595,5.79595e-05,0,317.17,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.17,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.17,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.17,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.17,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.17,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1070,1,535.5,0.00500595,5.79595e-05,0,317.173,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.173,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.173,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.173,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.173,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.173,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1071,1,536,0.00500595,5.79595e-05,0,317.175,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.175,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.175,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.175,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.175,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.175,-0.00999601,2.27929e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1072,1,536.5,0.00500595,5.79595e-05,0,317.178,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.178,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.178,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.178,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.178,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.178,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1073,1,537,0.00500595,5.79595e-05,0,317.18,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.18,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.18,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.18,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.18,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.18,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1074,1,537.5,0.00500595,5.79595e-05,0,317.183,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.183,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.183,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.183,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.183,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.183,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1075,1,538,0.00500595,5.79595e-05,0,317.185,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.185,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.185,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.185,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.185,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.185,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1076,1,538.5,0.00500595,5.79595e-05,0,317.187,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.187,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.187,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.187,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.187,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.187,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1077,1,539,0.00500595,5.79595e-05,0,317.19,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.19,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.19,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.19,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.19,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.19,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1078,1,539.5,0.00500595,5.79595e-05,0,317.192,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.192,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.192,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.192,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.192,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.192,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1079,1,540,0.00500595,5.79595e-05,0,317.195,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.195,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.195,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.195,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.195,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.195,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1080,1,540.5,0.00500595,5.79595e-05,0,317.197,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.197,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.197,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.197,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.197,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.197,-0.00999601,2.2793e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
